Timestamp AvgSpeed
"2014-09-30 02:10:00" 1.1716020261622284
"2014-09-30 02:20:00" 1.349270616821584
"2014-09-30 02:30:00" 1.0531703974010105
"2014-09-30 02:40:00" 1.3495658134114283
"2014-09-30 02:50:00" 0.5439600365892262
"2014-09-30 03:00:00" 1.6665742104906265
"2014-09-30 03:10:00" 1.0526501387575704
"2014-09-30 03:20:00" 1.2156301640473575
"2014-09-30 03:30:00" 1.5579508604133592
"2014-09-30 03:40:00" 1.1815168257070396
"2014-09-30 03:50:00" 0.8215362092373866
"2014-09-30 04:00:00" 1.1964346822082281
"2014-09-30 04:10:00" 1.4466595839440437
"2014-09-30 04:20:00" 1.3207500935289467
"2014-09-30 04:30:00" 2.57549167040384
"2014-09-30 04:40:00" 1.4771841629448774
"2014-09-30 04:50:00" 0.610204080952819
"2014-09-30 05:00:00" 1.7017813871519623
"2014-09-30 05:10:00" 1.267764044088609
"2014-09-30 05:20:00" 16.11276580981368
"2014-09-30 05:30:00" 2.0317745539509864
"2014-09-30 05:40:00" 0.4111274901048806
"2014-09-30 05:50:00" 1.3538257536404072
"2014-09-30 06:00:00" 2.1509557442026543
"2014-09-30 06:10:00" 1.639334631349655
"2014-09-30 06:20:00" 1.57553024848365
"2014-09-30 06:30:00" 5.376255588881424
"2014-09-30 06:40:00" 2.1743476531853503
"2014-09-30 06:50:00" 2.6651884896769436
"2014-09-30 07:00:00" 1.9344430020139922
"2014-09-30 07:10:00" 0.8645690288743623
"2014-09-30 07:20:00" 1.5989614710147593
"2014-09-30 07:30:00" 4.673286622647355
"2014-09-30 07:40:00" 1.7182809423176855
"2014-09-30 07:50:00" 4.4282897457807735
"2014-09-27 08:00:00" 2.621286243550171
"2014-09-27 08:10:00" 0.0
"2014-09-27 08:20:00" 3.5266413142736464
"2014-09-27 08:30:00" 2.3503054585735375
"2014-09-27 08:40:00" 0.0
"2014-09-27 08:50:00" 0.0
"2014-09-27 09:00:00" 2.81654599221504
"2014-09-27 09:10:00" 2.0774838315184985
"2014-09-27 09:20:00" 0.0
"2014-09-27 09:30:00" 2.228799801406615
"2014-09-27 09:40:00" 3.44438057108439
"2014-09-27 09:50:00" 2.897435208669094
"2014-09-27 10:00:00" 0.0
"2014-09-27 10:10:00" 10.12494141611193
"2014-09-27 10:20:00" 5.652150571092002
"2014-09-27 10:30:00" 0.7982307244825082
"2014-09-27 10:40:00" 0.0
"2014-09-27 10:50:00" 5.7937369995763675
"2014-09-27 11:00:00" 0.0
"2014-09-27 11:10:00" 0.0
"2014-09-27 11:20:00" 7.072730843760808
"2014-09-27 11:30:00" 0.7511908359137226
"2014-09-27 11:40:00" 0.0
"2014-09-27 11:50:00" 0.0
"2014-09-27 12:00:00" 0.0
"2014-09-27 12:10:00" 116.51953730735073
"2014-09-27 12:20:00" 5.6773989086132275
"2014-09-27 12:30:00" 3.2097125196961342
"2014-09-27 12:40:00" 0.0
"2014-09-27 12:50:00" 0.0
"2014-09-27 13:00:00" 0.0
"2014-09-27 13:10:00" 2.263946547552314
"2014-09-27 13:20:00" 0.0
"2014-09-27 13:30:00" 0.2558534635529788
"2014-09-27 13:40:00" 2.4875015075409705
"2014-09-27 13:50:00" 0.0
"2014-09-27 14:00:00" 0.0
"2014-09-27 14:10:00" 2.4602569900231166
"2014-09-27 14:20:00" 1.9609166027594127
"2014-09-27 14:30:00" 2.9045396966224697
"2014-09-27 14:40:00" 1.2286612125424123
"2014-09-27 14:50:00" 2.572144347062255
"2014-09-27 15:00:00" 0.4829835831490323
"2014-09-27 15:10:00" 2.690955985949138
"2014-09-27 15:20:00" 1.5790169100159885
"2014-09-27 15:30:00" 1.9461473660645499
"2014-09-27 15:40:00" 1.5351660604259767
"2014-09-27 15:50:00" 1.7763674843300843
"2014-09-27 16:00:00" 3.295348386973236
"2014-09-27 16:10:00" 0.44545568323644236
"2014-09-27 16:20:00" 20.40655049910693
"2014-09-27 16:30:00" 1.8176405026742108
"2014-09-27 16:40:00" 1.897908939925026
"2014-09-27 16:50:00" 1.6820703729796795
"2014-09-27 17:00:00" 1.5171650055027055
"2014-09-27 17:10:00" 2.0234164080599446
"2014-09-27 17:20:00" 1.5048555091377283
"2014-09-27 17:30:00" 1.0140627982650952
"2014-09-27 17:40:00" 1.2109598377391213
"2014-09-27 17:50:00" 2.051389218423267
"2014-09-27 18:00:00" 1.2469046788108316
"2014-09-27 18:10:00" 1.6509476431650978
"2014-09-27 18:20:00" 1.5894012765091772
"2014-09-27 18:30:00" 1.891749197895143
"2014-09-27 18:40:00" 1.1379286966428395
"2014-09-27 18:50:00" 1.7432563796084966
"2014-09-27 19:00:00" 1.8400702335089356
"2014-09-27 19:10:00" 1.7756839714216581
"2014-09-27 19:20:00" 0.9319220017102225
"2014-09-27 19:30:00" 1.5524993973613932
"2014-09-27 19:40:00" 2.1203276449225936
"2014-09-27 19:50:00" 0.6676763520461813
"2014-09-27 20:00:00" 1.7775011176520112
"2014-09-27 20:10:00" 1.1990307980492865
"2014-09-27 20:20:00" 1.4278103020213477
"2014-09-27 20:30:00" 1.5734535555042843
"2014-09-27 20:40:00" 1.7736107857383745
"2014-09-27 20:50:00" 1.5584230525134117
"2014-09-27 21:00:00" 1.8731093720113643
"2014-09-27 21:10:00" 0.879088848823103
"2014-09-27 21:20:00" 1.6358574369496004
"2014-09-27 21:30:00" 1.5623397576881524
"2014-09-27 21:40:00" 1.5347157139095378
"2014-09-27 21:50:00" 2.4235636508330867
"2014-09-27 22:00:00" 1.4137383612490528
"2014-09-27 22:10:00" 0.9996944415017754
"2014-09-27 22:20:00" 1.4527642517698596
"2014-09-27 22:30:00" 1.4318624787693939
"2014-09-27 22:40:00" 0.7976134685077529
"2014-09-27 22:50:00" 1.7202642347786856
"2014-09-27 23:00:00" 1.1768683764776002
"2014-09-27 23:10:00" 0.9578661820906941
"2014-09-27 23:20:00" 1.1937463783422797
"2014-09-27 23:30:00" 1.552045305845873
"2014-09-27 23:40:00" 1.5910504291361713
"2014-09-27 23:50:00" 1.3537870893940454
"2014-09-28 00:00:00" 0.9297094333585695
"2014-09-28 00:10:00" 1.1850673565573118
"2014-09-28 00:20:00" 8.465774110835719
"2014-09-28 00:30:00" 9.554006362324232
"2014-09-28 00:40:00" 1.395079176314614
"2014-09-28 00:50:00" 1.387515095319988
"2014-09-28 01:00:00" 1.7040097937081324
"2014-09-28 01:10:00" 1.3018691124446953
"2014-09-28 01:20:00" 1.3644486035429466
"2014-09-28 01:30:00" 1.9441038240220563
"2014-09-28 01:40:00" 0.9734974353087558
"2014-09-28 01:50:00" 1.7827718691793395
"2014-09-28 02:00:00" 2.5402119414466693
"2014-09-28 02:10:00" 1.3803166561742206
"2014-09-28 02:20:00" 1.2132837523475033
"2014-09-28 02:30:00" 1.4957375292175668
"2014-09-28 02:40:00" 1.415340506413902
"2014-09-28 02:50:00" 1.0826881187855937
"2014-09-28 03:00:00" 0.8151071414009865
"2014-09-28 03:10:00" 1.3046359745982754
"2014-09-28 03:20:00" 0.8523762121047194
"2014-09-28 03:30:00" 1.6958746348397786
"2014-09-28 03:40:00" 1.4900409424732295
"2014-09-28 03:50:00" 1.8891219283515202
"2014-09-28 04:00:00" 1.2553751811769376
"2014-09-28 04:10:00" 2.021697465499039
"2014-09-28 04:20:00" 2.606971231771709
"2014-09-28 04:30:00" 2.1010485359989235
"2014-09-28 04:40:00" 1.4535812951086389
"2014-09-28 04:50:00" 1.3762855346568779
"2014-09-28 05:00:00" 1.234673313780129
"2014-09-28 05:10:00" 4.184563911852898
"2014-09-28 05:20:00" 0.607876881423208
"2014-09-28 05:30:00" 2.2141820876417255
"2014-09-28 05:40:00" 1.455037487373288
"2014-09-28 05:50:00" 1.980772152776739
"2014-09-28 06:00:00" 1.899100951603121
"2014-09-28 06:10:00" 1.5659343563149406
"2014-09-28 06:20:00" 2.7299336609477494
"2014-09-28 06:30:00" 1.6326033264806552
"2014-09-28 06:40:00" 1.802749805599421
"2014-09-28 06:50:00" 1.7028743033756042
"2014-09-28 07:00:00" 0.0
"2014-09-28 07:10:00" 2.7762027974107135
"2014-09-28 07:20:00" 0.9198698727728484
"2014-09-28 07:30:00" 2.5260475867552254
"2014-09-28 07:40:00" 82.30428611472719
"2014-09-28 07:50:00" 3.3575344294430622
"2014-08-30 08:00:00" 2.9237684401245883
"2014-08-30 08:10:00" 0.6281634350415288
"2014-08-30 08:20:00" 2.446880660506051
"2014-08-30 08:30:00" 4.861115139805998
"2014-08-30 08:40:00" 3.2509990819411554
"2014-08-30 08:50:00" 0.0
"2014-08-30 09:00:00" 5.448002892823112
"2014-08-30 09:10:00" 2.0202911146005356
"2014-08-30 09:20:00" 0.0
"2014-08-30 09:30:00" 3.17702644134594
"2014-08-30 09:40:00" 1.0295008951313775
"2014-08-30 09:50:00" 3.5317225135814008
"2014-08-30 10:00:00" 3.886228369121409
"2014-08-30 10:10:00" 3.2213983662483714
"2014-08-30 10:20:00" 0.0
"2014-08-30 10:30:00" 2.5724534917974657
"2014-08-30 10:40:00" 3.242133858278976
"2014-08-30 10:50:00" 5.692967376696188
"2014-08-30 11:00:00" 0.0
"2014-08-30 11:10:00" 0.0
"2014-08-30 11:20:00" 5.947001880948837
"2014-08-30 11:30:00" 0.34548988927281243
"2014-08-30 11:40:00" 1.3383511636707226
"2014-08-30 11:50:00" 0.0
"2014-08-30 12:00:00" 0.0
"2014-08-30 12:10:00" 0.0
"2014-08-30 12:20:00" 0.0
"2014-08-30 12:30:00" 15.061971910379858
"2014-08-30 12:40:00" 0.0
"2014-08-30 12:50:00" 0.0
"2014-08-30 13:00:00" 0.0
"2014-08-30 13:10:00" 3.1413157176164472
"2014-08-30 13:20:00" 0.0
"2014-08-30 13:30:00" 0.0
"2014-08-30 13:40:00" 2.770713285176261
"2014-08-30 13:50:00" 2.0379127109182233
"2014-08-30 14:00:00" 0.0
"2014-08-30 14:10:00" 4.385843483477401
"2014-08-30 14:20:00" 2.0744154192407334
"2014-08-30 14:30:00" 3.880919427830262
"2014-08-30 14:40:00" 0.36135594399597437
"2014-08-30 14:50:00" 3.1153010995075094
"2014-08-30 15:00:00" 1.9482731390408508
"2014-08-30 15:10:00" 0.0
"2014-08-30 15:20:00" 2.5098071492870995
"2014-08-30 15:30:00" 2.195328338021536
"2014-08-30 15:40:00" 2.3016223820831145
"2014-08-30 15:50:00" 0.07374665065476878
"2014-08-30 16:00:00" 9.891531039397183
"2014-08-30 16:10:00" 2.2636347309913583
"2014-08-30 16:20:00" 2.2565587367627864
"2014-08-30 16:30:00" 2.6592152972986143
"2014-08-30 16:40:00" 3.702612443870014
"2014-08-30 16:50:00" 0.1487947026345849
"2014-08-30 17:00:00" 2.3056269337457134
"2014-08-30 17:10:00" 2.153381386796791
"2014-08-30 17:20:00" 2.240048381180987
"2014-08-30 17:30:00" 1.0853538301628707
"2014-08-30 17:40:00" 1.73140879343331
"2014-08-30 17:50:00" 1.428481180097363
"2014-08-30 18:00:00" 1.8326345540569484
"2014-08-30 18:10:00" 1.7703760978539684
"2014-08-30 18:20:00" 1.9663288296131913
"2014-08-30 18:30:00" 1.3858781288042858
"2014-08-30 18:40:00" 2.216315599932386
"2014-08-30 18:50:00" 2.2711563629425067
"2014-08-30 19:00:00" 1.5599889562853446
"2014-08-30 19:10:00" 0.9211507716017193
"2014-08-30 19:20:00" 1.2131911457397357
"2014-08-30 19:30:00" 2.187992007999772
"2014-08-30 19:40:00" 2.0964121076692104
"2014-08-30 19:50:00" 0.9466062675981338
"2014-08-30 20:00:00" 1.6598202248571658
"2014-08-30 20:10:00" 2.1178873783156433
"2014-08-30 20:20:00" 1.321190435987678
"2014-08-30 20:30:00" 1.8851620703176863
"2014-08-30 20:40:00" 1.677545278881669
"2014-08-30 20:50:00" 2.1108996702815532
"2014-08-30 21:00:00" 1.2382449538749138
"2014-08-30 21:10:00" 1.0481014595797185
"2014-08-30 21:20:00" 1.9225409990234934
"2014-08-30 21:30:00" 3.6886016485340782
"2014-08-30 21:40:00" 3.619320847692772
"2014-08-30 21:50:00" 1.8798051094582804
"2014-08-30 22:00:00" 1.7775326624263894
"2014-08-30 22:10:00" 1.291234773515377
"2014-08-30 22:20:00" 2.094087996993236
"2014-08-30 22:30:00" 1.8167352117628064
"2014-08-30 22:40:00" 2.425907169764605
"2014-08-30 22:50:00" 1.3682860887880266
"2014-08-30 23:00:00" 36.865535836250274
"2014-08-30 23:10:00" 2.6929815362302065
"2014-08-30 23:20:00" 0.9406415139265559
"2014-08-30 23:30:00" 1.3158631907277794
"2014-08-30 23:40:00" 2.1492078059003594
"2014-08-30 23:50:00" 0.9290092071886131
"2014-08-31 00:00:00" 2.6610835893007523
"2014-08-31 00:10:00" 1.6577517315515282
"2014-08-31 00:20:00" 0.627909957592737
"2014-08-31 00:30:00" 2.222436462965708
"2014-08-31 00:40:00" 1.8587164788354025
"2014-08-31 00:50:00" 1.693798747523472
"2014-08-31 01:00:00" 2.1985299089804453
"2014-08-31 01:10:00" 1.9003185241524534
"2014-08-31 01:20:00" 13.95058492569588
"2014-08-31 01:30:00" 1.1680148598365423
"2014-08-31 01:40:00" 2.0637103214947174
"2014-08-31 01:50:00" 1.7836249270793032
"2014-08-31 02:00:00" 1.6614824712233751
"2014-08-31 02:10:00" 2.1770134319191063
"2014-08-31 02:20:00" 1.3551663410182544
"2014-08-31 02:30:00" 2.3503011784154872
"2014-08-31 02:40:00" 1.1104496006269806
"2014-08-31 02:50:00" 1.5322296337655799
"2014-08-31 03:00:00" 1.968867016831905
"2014-08-31 03:10:00" 1.3846611913969153
"2014-08-31 03:20:00" 1.6413157241857106
"2014-08-31 03:30:00" 1.6834603553221497
"2014-08-31 03:40:00" 1.4247544752874377
"2014-08-31 03:50:00" 2.0909168119817725
"2014-08-31 04:00:00" 0.6215815386408939
"2014-08-31 04:10:00" 2.3171239961483723
"2014-08-31 04:20:00" 1.9318512415961981
"2014-08-31 04:30:00" 1.6107191170806123
"2014-08-31 04:40:00" 0.6665664722910064
"2014-08-31 04:50:00" 1.6885095343262981
"2014-08-31 05:00:00" 1.6720243075217138
"2014-08-31 05:10:00" 2.8753736139909547
"2014-08-31 05:20:00" 2.1419724201884245
"2014-08-31 05:30:00" 2.4042845870002862
"2014-08-31 05:40:00" 0.5675722412958828
"2014-08-31 05:50:00" 2.2026897763875164
"2014-08-31 06:00:00" 2.6442901330821806
"2014-08-31 06:10:00" 1.0617196145899064
"2014-08-31 06:20:00" 3.249562358499786
"2014-08-31 06:30:00" 1.163505620318329
"2014-08-31 06:40:00" 0.0
"2014-08-31 06:50:00" 0.6765410515313235
"2014-08-31 07:00:00" 0.0
"2014-08-31 07:10:00" 3.0352812815923604
"2014-08-31 07:20:00" 1.322572285795984
"2014-08-31 07:30:00" 2.633422893274385
"2014-08-31 07:40:00" 1.080711286092992
"2014-08-31 07:50:00" 2.6597911849038343
"2014-08-25 08:00:00" 4.009885597356513
"2014-08-25 08:10:00" 0.0
"2014-08-25 08:20:00" 2.618620527673935
"2014-08-25 08:30:00" 4.0944604546154935
"2014-08-25 08:40:00" 0.0
"2014-08-25 08:50:00" 2.351455590919754
"2014-08-25 09:00:00" 2.753288567039619
"2014-08-25 09:10:00" 75.29647764231706
"2014-08-25 09:20:00" 3.33289621276141
"2014-08-25 09:30:00" 0.0
"2014-08-25 09:40:00" 0.0
"2014-08-25 09:50:00" 2.6682682961065716
"2014-08-25 10:00:00" 2.768896419195724
"2014-08-25 10:10:00" 0.0
"2014-08-25 10:20:00" 2.1803431067221535
"2014-08-25 10:30:00" 1.8844903051246245
"2014-08-25 10:40:00" 0.0
"2014-08-25 10:50:00" 3.1463337200995434
"2014-08-25 11:00:00" 0.0
"2014-08-25 11:10:00" 0.0
"2014-08-25 11:20:00" 3.0821648770985157
"2014-08-25 11:30:00" 0.6700409973776594
"2014-08-25 11:40:00" 0.0
"2014-08-25 11:50:00" 0.0
"2014-08-25 12:00:00" 0.0
"2014-08-25 12:10:00" 0.0
"2014-08-25 12:20:00" 0.0
"2014-08-25 12:30:00" 6.364564301445428
"2014-08-25 12:40:00" 0.0
"2014-08-25 12:50:00" 0.0
"2014-08-25 13:00:00" 0.0
"2014-08-25 13:10:00" 0.0
"2014-08-25 13:20:00" 0.0
"2014-08-25 13:30:00" 3.550209388732898
"2014-08-25 13:40:00" 5.692668264906922
"2014-08-25 13:50:00" 1.535938586614048
"2014-08-25 14:00:00" 4.379985895410463
"2014-08-25 14:10:00" 3.9049493017321826
"2014-08-25 14:20:00" 1.7822374618695087
"2014-08-25 14:30:00" 5.689981815309717
"2014-08-25 14:40:00" 2.565460275930117
"2014-08-25 14:50:00" 2.0844124603531826
"2014-08-25 15:00:00" 1.3671320311789088
"2014-08-25 15:10:00" 10.559892554136653
"2014-08-25 15:20:00" 9.685794906454209
"2014-08-25 15:30:00" 2.125053479715844
"2014-08-25 15:40:00" 1.8984525646483905
"2014-08-25 15:50:00" 7.990299755686333
"2014-08-25 16:00:00" 10.145460186634864
"2014-08-25 16:10:00" 2.0670598631677244
"2014-08-25 16:20:00" 1.083925618277468
"2014-08-25 16:30:00" 1.4616118714101904
"2014-08-25 16:40:00" 1.8241081927651588
"2014-08-25 16:50:00" 2.106641354691944
"2014-08-25 17:00:00" 1.9638524399331654
"2014-08-25 17:10:00" 1.4736965636144488
"2014-08-25 17:20:00" 22.381725384478273
"2014-08-25 17:30:00" 2.4626943008378466
"2014-08-25 17:40:00" 2.797789531742585
"2014-08-25 17:50:00" 0.2122578387614844
"2014-08-25 18:00:00" 3.474165919103693
"2014-08-25 18:10:00" 3.0940095627395805
"2014-08-25 18:20:00" 2.720768801609965
"2014-08-25 18:30:00" 0.0
"2014-08-25 18:40:00" 2.1353445774167112
"2014-08-25 18:50:00" 2.797030042755052
"2014-08-25 19:00:00" 2.375746456154186
"2014-08-25 19:10:00" 1.2319312980702724
"2014-08-25 19:20:00" 1.5821215337047017
"2014-08-25 19:30:00" 1.800849144566376
"2014-08-25 19:40:00" 1.993386459689754
"2014-08-25 19:50:00" 1.0591259122267969
"2014-08-25 20:00:00" 0.8257280595949037
"2014-08-25 20:10:00" 1.0850114553425427
"2014-08-25 20:20:00" 1.368105534113437
"2014-08-25 20:30:00" 1.9724320257870358
"2014-08-25 20:40:00" 1.0014591738547072
"2014-08-25 20:50:00" 1.5187663244336234
"2014-08-25 21:00:00" 2.1145257549372403
"2014-08-25 21:10:00" 2.055647555186894
"2014-08-25 21:20:00" 2.665694010961229
"2014-08-25 21:30:00" 3.0223381799209297
"2014-08-25 21:40:00" 1.91598392694319
"2014-08-25 21:50:00" 2.169258066896237
"2014-08-25 22:00:00" 0.6692736074918836
"2014-08-25 22:10:00" 3.139567807328097
"2014-08-25 22:20:00" 2.0383798104677
"2014-08-25 22:30:00" 3.411202809236953
"2014-08-25 22:40:00" 4.395499638392749
"2014-08-25 22:50:00" 1.7511707644708008
"2014-08-25 23:00:00" 5.6361563821571625
"2014-08-25 23:10:00" 1.2222618400054812
"2014-08-25 23:20:00" 1.44401042050546
"2014-08-25 23:30:00" 1.3285763802803812
"2014-08-25 23:40:00" 1.335494158449138
"2014-08-25 23:50:00" 2.0605543993995545
"2014-08-26 00:00:00" 1.11595015343575
"2014-08-26 00:10:00" 1.8012021779451406
"2014-08-26 00:20:00" 1.0392739217735245
"2014-08-26 00:30:00" 0.8450396832005154
"2014-08-26 00:40:00" 1.631375570120576
"2014-08-26 00:50:00" 1.517466130959681
"2014-08-26 01:00:00" 1.9536933230774582
"2014-08-26 01:10:00" 1.1110013404112162
"2014-08-26 01:20:00" 1.090076361165615
"2014-08-26 01:30:00" 1.2926109939547379
"2014-08-26 01:40:00" 1.2056461734709578
"2014-08-26 01:50:00" 1.7527565022569875
"2014-08-26 02:00:00" 0.7731136975050759
"2014-08-26 02:10:00" 2.04021375169618
"2014-08-26 02:20:00" 1.4512962694151978
"2014-08-26 02:30:00" 1.8323472294613465
"2014-08-26 02:40:00" 1.0574578453543553
"2014-08-26 02:50:00" 1.3396088933727108
"2014-08-26 03:00:00" 0.2671032543974721
"2014-08-26 03:10:00" 1.40736491422359
"2014-08-26 03:20:00" 0.9582359484961251
"2014-08-26 03:30:00" 0.5592043712427139
"2014-08-26 03:40:00" 1.072811904605337
"2014-08-26 03:50:00" 1.7003565426339218
"2014-08-26 04:00:00" 1.640586352589194
"2014-08-26 04:10:00" 0.5758164821214299
"2014-08-26 04:20:00" 32.07693324930205
"2014-08-26 04:30:00" 2.219703064285653
"2014-08-26 04:40:00" 0.8230395165906548
"2014-08-26 04:50:00" 1.966394431654734
"2014-08-26 05:00:00" 1.0227271964927038
"2014-08-26 05:10:00" 1.0035851879144635
"2014-08-26 05:20:00" 1.4087199540301674
"2014-08-26 05:30:00" 2.459027935948652
"2014-08-26 05:40:00" 2.6183761092579134
"2014-08-26 05:50:00" 1.561038538208472
"2014-08-26 06:00:00" 1.9828394459628433
"2014-08-26 06:10:00" 0.6787583674965633
"2014-08-26 06:20:00" 2.8024208209432766
"2014-08-26 06:30:00" 8.011778398873679
"2014-08-26 06:40:00" 3.8197674351177016
"2014-08-26 06:50:00" 1.9344249560668483
"2014-08-26 07:00:00" 1.6550170168377492
"2014-08-26 07:10:00" 3.89056062993463
"2014-08-26 07:20:00" 1.5626892320881771
"2014-08-26 07:30:00" 1.422393065553817
"2014-08-26 07:40:00" 2.7052363279861784
"2014-08-26 07:50:00" 1.831255618624502
"2014-09-16 08:00:00" 0.0
"2014-09-16 08:10:00" 2.1209646464560428
"2014-09-16 08:20:00" 2.29867332813119
"2014-09-16 08:30:00" 9.492132577604707
"2014-09-16 08:40:00" 3.4684008847861088
"2014-09-16 08:50:00" 5.192349749984747
"2014-09-16 09:00:00" 1.3503644904869874
"2014-09-16 09:10:00" 2.4316003937091146
"2014-09-16 09:20:00" 2.818115042473099
"2014-09-16 09:30:00" 1.1061630813777006
"2014-09-16 09:40:00" 0.0
"2014-09-16 09:50:00" 0.0
"2014-09-16 10:00:00" 4.571602464105743
"2014-09-16 10:10:00" 6.891666602797133
"2014-09-16 10:20:00" 5.8185708592429135
"2014-09-16 10:30:00" 49.808961394440296
"2014-09-16 10:40:00" 0.0
"2014-09-16 10:50:00" 4.620347432026486
"2014-09-16 11:00:00" 0.0
"2014-09-16 11:10:00" 0.0
"2014-09-16 11:20:00" 0.0
"2014-09-16 11:30:00" 2.727955070570762
"2014-09-16 11:40:00" 0.0
"2014-09-16 11:50:00" 0.0
"2014-09-16 12:00:00" 0.0
"2014-09-16 12:10:00" 0.0
"2014-09-16 12:20:00" 28.532533700420053
"2014-09-16 12:30:00" 6.408464337805678
"2014-09-16 12:40:00" 0.0
"2014-09-16 12:50:00" 0.0
"2014-09-16 13:00:00" 0.0
"2014-09-16 13:10:00" 0.0
