Timestamp AvgSpeed
"2014-09-28 01:00:00" 5.982406813479504
"2014-09-28 01:10:00" 3.684046858370614
"2014-09-28 01:20:00" 6.772073699270968
"2014-09-28 01:30:00" 7.7022138876498
"2014-09-28 01:40:00" 5.119618944017723
"2014-09-28 01:50:00" 5.4141853496987125
"2014-09-28 02:00:00" 7.396164142745013
"2014-09-28 02:10:00" 4.705090138831651
"2014-09-28 02:20:00" 4.532439527444403
"2014-09-28 02:30:00" 4.691849814242118
"2014-09-28 02:40:00" 5.491330792864757
"2014-09-28 02:50:00" 5.658507290077087
"2014-09-28 03:00:00" 6.45144014827456
"2014-09-28 03:10:00" 5.51910931862019
"2014-09-28 03:20:00" 4.6004625324513055
"2014-09-28 03:30:00" 5.31611173375786
"2014-09-28 03:40:00" 8.470158755032305
"2014-09-28 03:50:00" 6.439112979072514
"2014-09-28 04:00:00" 5.522118498376259
"2014-09-28 04:10:00" 6.111863133468218
"2014-09-28 04:20:00" 8.056849481959697
"2014-09-28 04:30:00" 5.462804653525303
"2014-09-28 04:40:00" 4.522237072692256
"2014-09-28 04:50:00" 5.675694478902706
"2014-09-28 05:00:00" 5.926145338706974
"2014-09-28 05:10:00" 5.2458654065612045
"2014-09-28 05:20:00" 6.876622838204097
"2014-09-28 05:30:00" 7.574548362104951
"2014-09-28 05:40:00" 4.7421733243630895
"2014-09-28 05:50:00" 8.882821910336125
"2014-09-28 06:00:00" 7.029002078170782
"2014-09-28 06:10:00" 3.249284487951331
"2014-09-28 06:20:00" 5.184544731927639
"2014-09-28 06:30:00" 8.04819455306198
"2014-09-28 06:40:00" 4.618481641613021
"2014-09-28 06:50:00" 7.5313563803223555
"2014-09-28 07:00:00" 5.785396999810037
"2014-09-28 07:10:00" 7.724890430220991
"2014-09-28 07:20:00" 8.138298681581078
"2014-09-28 07:30:00" 6.486941355694398
"2014-09-28 07:40:00" 9.07087151403621
"2014-09-28 07:50:00" 9.957728242676435
"2014-08-30 08:00:00" 5.752550920679659
"2014-08-30 08:10:00" 3.6311376727168074
"2014-08-30 08:20:00" 6.987665519603737
"2014-08-30 08:30:00" 11.242028478176273
"2014-08-30 08:40:00" 4.173109454577856
"2014-08-30 08:50:00" 5.96391039542545
"2014-08-30 09:00:00" 11.298528196907363
"2014-08-30 09:10:00" 0.0
"2014-08-30 09:20:00" 7.871741203633164
"2014-08-30 09:30:00" 0.0
"2014-08-30 09:40:00" 5.655785689733729
"2014-08-30 09:50:00" 7.968827698932646
"2014-08-30 10:00:00" 0.0
"2014-08-30 10:10:00" 4.869919097655964
"2014-08-30 10:20:00" 10.874642358306712
"2014-08-30 10:30:00" 0.0
"2014-08-30 10:40:00" 0.0
"2014-08-30 10:50:00" 9.531406418863074
"2014-08-30 11:00:00" 4.69083874588974
"2014-08-30 11:10:00" 6.918069450222754
"2014-08-30 11:20:00" 2.3834535278181135
"2014-08-30 11:30:00" 0.0
"2014-08-30 11:40:00" 11.381501768671214
"2014-08-30 11:50:00" 2.0877545494950027
"2014-08-30 12:00:00" 4.830130696567942
"2014-08-30 12:10:00" 4.572943960695808
"2014-08-30 12:20:00" 2.981297565434378
"2014-08-30 12:30:00" 0.0
"2014-08-30 12:40:00" 2.7885010771562277
"2014-08-30 12:50:00" 5.374094761886037
"2014-08-30 13:00:00" 3.0356926966945834
"2014-08-30 13:10:00" 8.9818090920928
"2014-08-30 13:20:00" 8.158885691254602
"2014-08-30 13:30:00" 6.299881871187916
"2014-08-30 13:40:00" 3.4784176294067604
"2014-08-30 13:50:00" 7.438319809379341
"2014-08-30 14:00:00" 5.260255640251211
"2014-08-30 14:10:00" 4.4114868403029615
"2014-08-30 14:20:00" 7.38148059657292
"2014-08-30 14:30:00" 5.275578002974335
"2014-08-30 14:40:00" 6.138630921008285
"2014-08-30 14:50:00" 8.262719225821048
"2014-08-30 15:00:00" 8.509136519993964
"2014-08-30 15:10:00" 7.0462431419472225
"2014-08-30 15:20:00" 5.694266764659118
"2014-08-30 15:30:00" 5.736830150641514
"2014-08-30 15:40:00" 7.262049622978006
"2014-08-30 15:50:00" 8.846848218159863
"2014-08-30 16:00:00" 9.200401934151378
"2014-08-30 16:10:00" 7.4529989240998304
"2014-08-30 16:20:00" 5.909896081353052
"2014-08-30 16:30:00" 4.127740191061463
"2014-08-30 16:40:00" 6.2459639353975165
"2014-08-30 16:50:00" 3.9012834242934886
"2014-08-30 17:00:00" 5.655679254755717
"2014-08-30 17:10:00" 4.422864045393339
"2014-08-30 17:20:00" 4.618707737812843
"2014-08-30 17:30:00" 6.4783512593169235
"2014-08-30 17:40:00" 5.739327795115744
"2014-08-30 17:50:00" 4.999262069079908
"2014-08-30 18:00:00" 5.191332758419039
"2014-08-30 18:10:00" 8.444788992210913
"2014-08-30 18:20:00" 4.915364916578257
"2014-08-30 18:30:00" 6.35009430409022
"2014-08-30 18:40:00" 5.83715396950143
"2014-08-30 18:50:00" 4.667610059401066
"2014-08-30 19:00:00" 6.983539458231541
"2014-08-30 19:10:00" 7.298038947900238
"2014-08-30 19:20:00" 5.7020074101945255
"2014-08-30 19:30:00" 4.782393903937765
"2014-08-30 19:40:00" 5.760893654581925
"2014-08-30 19:50:00" 3.376391792394903
"2014-08-30 20:00:00" 7.957931854065336
"2014-08-30 20:10:00" 4.273159893164652
"2014-08-30 20:20:00" 4.560019537138387
"2014-08-30 20:30:00" 6.872710885374899
"2014-08-30 20:40:00" 4.690803255598042
"2014-08-30 20:50:00" 6.1069864532298865
"2014-08-30 21:00:00" 5.1307827305646505
"2014-08-30 21:10:00" 5.128675762488715
"2014-08-30 21:20:00" 6.123598732105153
"2014-08-30 21:30:00" 4.924823251229454
"2014-08-30 21:40:00" 6.08245316729152
"2014-08-30 21:50:00" 5.1876035735106445
"2014-08-30 22:00:00" 9.035884686694956
"2014-08-30 22:10:00" 5.6959171123758985
"2014-08-30 22:20:00" 5.332825506986332
"2014-08-30 22:30:00" 5.223876545194149
"2014-08-30 22:40:00" 6.299887391173924
"2014-08-30 22:50:00" 6.100263960838684
"2014-08-30 23:00:00" 6.491233659583752
"2014-08-30 23:10:00" 6.767972673862133
"2014-08-30 23:20:00" 5.002452019324148
"2014-08-30 23:30:00" 5.985801415691051
"2014-08-30 23:40:00" 5.607107916057612
"2014-08-30 23:50:00" 4.239121633087995
"2014-08-31 00:00:00" 3.452054764511502
"2014-08-31 00:10:00" 7.041472176075428
"2014-08-31 00:20:00" 6.363545766822749
"2014-08-31 00:30:00" 5.8153180424247095
"2014-08-31 00:40:00" 4.8520967796503784
"2014-08-31 00:50:00" 6.276349926344039
"2014-08-31 01:00:00" 5.161706565360757
"2014-08-31 01:10:00" 6.0631469264055315
"2014-08-31 01:20:00" 7.939594831657548
"2014-08-31 01:30:00" 5.9191164601366495
"2014-08-31 01:40:00" 4.134951456953302
"2014-08-31 01:50:00" 7.861565538346099
"2014-08-31 02:00:00" 5.983091806866282
"2014-08-31 02:10:00" 6.526315996866467
"2014-08-31 02:20:00" 5.980958623863259
"2014-08-31 02:30:00" 5.0192635331486635
"2014-08-31 02:40:00" 6.923702441892215
"2014-08-31 02:50:00" 4.722075748750804
"2014-08-31 03:00:00" 6.96422169784621
"2014-08-31 03:10:00" 3.78923620635603
"2014-08-31 03:20:00" 6.97749038635779
"2014-08-31 03:30:00" 5.096780604263035
"2014-08-31 03:40:00" 5.18187044255548
"2014-08-31 03:50:00" 3.8036790574874995
"2014-08-31 04:00:00" 5.900915830916726
"2014-08-31 04:10:00" 7.322631431465593
"2014-08-31 04:20:00" 8.58204623691006
"2014-08-31 04:30:00" 6.204688335117856
"2014-08-31 04:40:00" 5.114979696763399
"2014-08-31 04:50:00" 4.500708095042419
"2014-08-31 05:00:00" 7.005185714946199
"2014-08-31 05:10:00" 9.292143201727216
"2014-08-31 05:20:00" 7.951329349311615
"2014-08-31 05:30:00" 5.656120947204431
"2014-08-31 05:40:00" 5.321234291967336
"2014-08-31 05:50:00" 7.535833814323335
"2014-08-31 06:00:00" 8.137139038716748
"2014-08-31 06:10:00" 6.001470168391835
"2014-08-31 06:20:00" 5.684644253723843
"2014-08-31 06:30:00" 4.121104239354438
"2014-08-31 06:40:00" 0.0
"2014-08-31 06:50:00" 8.328260115263301
"2014-08-31 07:00:00" 6.825945065043736
"2014-08-31 07:10:00" 5.160987463229379
"2014-08-31 07:20:00" 7.561699104366274
"2014-08-31 07:30:00" 3.9074758332945776
"2014-08-31 07:40:00" 3.3517473993360154
"2014-08-31 07:50:00" 5.109111443960835
"2014-08-25 08:00:00" 10.299434777910186
"2014-08-25 08:10:00" 9.949267788129546
"2014-08-25 08:20:00" 7.973056001372366
"2014-08-25 08:30:00" 8.268535074167149
"2014-08-25 08:40:00" 6.5316368219582825
"2014-08-25 08:50:00" 7.58130370763231
"2014-08-25 09:00:00" 6.098749577496552
"2014-08-25 09:10:00" 7.409306278219095
"2014-08-25 09:20:00" 0.0
"2014-08-25 09:30:00" 0.0
"2014-08-25 09:40:00" 12.428527905551812
"2014-08-25 09:50:00" 0.0
"2014-08-25 10:00:00" 0.0
"2014-08-25 10:10:00" 7.957649924683399
"2014-08-25 10:20:00" 7.561784234938955
"2014-08-25 10:30:00" 0.0
"2014-08-25 10:40:00" 7.625557380539836
"2014-08-25 10:50:00" 0.0
"2014-08-25 11:00:00" 9.509958828893856
"2014-08-25 11:10:00" 7.379376067219094
"2014-08-25 11:20:00" 0.0
"2014-08-25 11:30:00" 0.0
"2014-08-25 11:40:00" 7.603443373513093
"2014-08-25 11:50:00" 0.0
"2014-08-25 12:00:00" 7.947424631223964
"2014-08-25 12:10:00" 12.59088658736953
"2014-08-25 12:20:00" 0.0
"2014-08-25 12:30:00" 6.8797606215042135
"2014-08-25 12:40:00" 9.574723570643123
"2014-08-25 12:50:00" 10.82472774188183
"2014-08-25 13:00:00" 6.244661194075969
"2014-08-25 13:10:00" 5.99281285465677
"2014-08-25 13:20:00" 8.282130761281644
"2014-08-25 13:30:00" 8.732703048891242
"2014-08-25 13:40:00" 7.273841368718589
"2014-08-25 13:50:00" 4.109859015750859
"2014-08-25 14:00:00" 6.153177183522564
"2014-08-25 14:10:00" 6.099567624225771
"2014-08-25 14:20:00" 14.39054835343218
"2014-08-25 14:30:00" 5.945744162419771
"2014-08-25 14:40:00" 6.197864808372019
"2014-08-25 14:50:00" 5.544570532622591
"2014-08-25 15:00:00" 4.88601985310692
"2014-08-25 15:10:00" 4.989272899743578
"2014-08-25 15:20:00" 6.593324914019166
"2014-08-25 15:30:00" 5.864628288768725
"2014-08-25 15:40:00" 4.855493241326757
"2014-08-25 15:50:00" 4.19345036724858
"2014-08-25 16:00:00" 6.602293530611118
"2014-08-25 16:10:00" 5.897914784481376
"2014-08-25 16:20:00" 5.028951949270036
"2014-08-25 16:30:00" 5.157608677832427
"2014-08-25 16:40:00" 4.409530304945264
"2014-08-25 16:50:00" 4.858151887048452
"2014-08-25 17:00:00" 4.207175067442829
"2014-08-25 17:10:00" 4.452684937195723
"2014-08-25 17:20:00" 6.099280463794976
"2014-08-25 17:30:00" 4.810669120816841
"2014-08-25 17:40:00" 3.534425039634525
"2014-08-25 17:50:00" 5.209103907530454
"2014-08-25 18:00:00" 5.742551657043079
"2014-08-25 18:10:00" 6.06262125631626
"2014-08-25 18:20:00" 6.0041456673478395
"2014-08-25 18:30:00" 4.507377033196711
"2014-08-25 18:40:00" 3.9397038305593286
"2014-08-25 18:50:00" 5.714303992010414
"2014-08-25 19:00:00" 4.411417529703326
"2014-08-25 19:10:00" 5.099349424710737
"2014-08-25 19:20:00" 4.966407049153685
"2014-08-25 19:30:00" 2.1639676332105306
"2014-08-25 19:40:00" 7.010496973645189
"2014-08-25 19:50:00" 7.87269254502365
"2014-08-25 20:00:00" 4.345378541078258
"2014-08-25 20:10:00" 4.453851948897199
"2014-08-25 20:20:00" 6.765984019223674
"2014-08-25 20:30:00" 5.034580256521734
"2014-08-25 20:40:00" 3.969727689612783
"2014-08-25 20:50:00" 7.257003651326425
"2014-08-25 21:00:00" 3.683189479846716
"2014-08-25 21:10:00" 4.310042491103722
"2014-08-25 21:20:00" 4.715961480927735
"2014-08-25 21:30:00" 5.20086054301308
"2014-08-25 21:40:00" 3.805444119847752
"2014-08-25 21:50:00" 6.276616617279644
"2014-08-25 22:00:00" 3.817288852369977
"2014-08-25 22:10:00" 3.778048684179417
"2014-08-25 22:20:00" 5.317723044431989
"2014-08-25 22:30:00" 6.648999027862932
"2014-08-25 22:40:00" 3.9986223892167843
"2014-08-25 22:50:00" 7.029417917852608
"2014-08-25 23:00:00" 4.77355587311427
"2014-08-25 23:10:00" 4.5200356930575865
"2014-08-25 23:20:00" 5.274616699411458
"2014-08-25 23:30:00" 4.88643756414846
"2014-08-25 23:40:00" 6.754295769995392
"2014-08-25 23:50:00" 6.405364013091823
"2014-08-26 00:00:00" 5.910477811188451
"2014-08-26 00:10:00" 6.094526935927822
"2014-08-26 00:20:00" 5.24624464406146
"2014-08-26 00:30:00" 4.426459882466762
"2014-08-26 00:40:00" 6.027676122529747
"2014-08-26 00:50:00" 5.548532865584597
"2014-08-26 01:00:00" 4.887347409629927
"2014-08-26 01:10:00" 3.685687283647369
"2014-08-26 01:20:00" 4.6355939762211245
"2014-08-26 01:30:00" 6.036070213806185
"2014-08-26 01:40:00" 5.6670107535450285
"2014-08-26 01:50:00" 4.637341958087307
"2014-08-26 02:00:00" 4.429936968144756
"2014-08-26 02:10:00" 7.595696169818287
"2014-08-26 02:20:00" 5.695216139832462
"2014-08-26 02:30:00" 6.019680971602385
"2014-08-26 02:40:00" 5.319306097672872
"2014-08-26 02:50:00" 6.470543418838067
"2014-08-26 03:00:00" 6.634635058447325
"2014-08-26 03:10:00" 6.17073856358442
"2014-08-26 03:20:00" 6.069446875380824
"2014-08-26 03:30:00" 5.29825122507848
"2014-08-26 03:40:00" 6.709634832593343
"2014-08-26 03:50:00" 6.228963151776939
"2014-08-26 04:00:00" 5.571144198052643
"2014-08-26 04:10:00" 5.662002840574331
"2014-08-26 04:20:00" 5.577012086474816
"2014-08-26 04:30:00" 6.1933114643183504
"2014-08-26 04:40:00" 5.271492682387322
"2014-08-26 04:50:00" 4.427115224505783
"2014-08-26 05:00:00" 5.096498472638613
"2014-08-26 05:10:00" 5.648420773535933
"2014-08-26 05:20:00" 6.20846483252189
"2014-08-26 05:30:00" 5.189081622515419
"2014-08-26 05:40:00" 10.335556704586516
"2014-08-26 05:50:00" 6.4202148463019295
"2014-08-26 06:00:00" 6.1752182367198785
"2014-08-26 06:10:00" 5.781580188996852
"2014-08-26 06:20:00" 6.319583176055204
"2014-08-26 06:30:00" 3.877613846266405
"2014-08-26 06:40:00" 7.060552904975938
"2014-08-26 06:50:00" 6.112070365744491
"2014-08-26 07:00:00" 4.342716470255087
"2014-08-26 07:10:00" 4.293668389970428
"2014-08-26 07:20:00" 6.851277416628847
"2014-08-26 07:30:00" 6.781280879925165
"2014-08-26 07:40:00" 5.12074098640973
"2014-08-26 07:50:00" 7.814732823743384
"2014-09-16 08:00:00" 9.25142419695469
"2014-09-16 08:10:00" 9.526614416585419
"2014-09-16 08:20:00" 7.697140245275127
"2014-09-16 08:30:00" 4.57027697689122
"2014-09-16 08:40:00" 11.989525228627492
"2014-09-16 08:50:00" 2.3695977545201004
"2014-09-16 09:00:00" 14.351840621824904
"2014-09-16 09:10:00" 8.493181361432011
"2014-09-16 09:20:00" 0.0
"2014-09-16 09:30:00" 11.06986789660914
"2014-09-16 09:40:00" 11.85134817389148
"2014-09-16 09:50:00" 9.033954841866807
"2014-09-16 10:00:00" 0.0
"2014-09-16 10:10:00" 10.538371446989819
"2014-09-16 10:20:00" 0.0
"2014-09-16 10:30:00" 0.0
"2014-09-16 10:40:00" 8.053732635890722
"2014-09-16 10:50:00" 12.072027743205354
"2014-09-16 11:00:00" 9.40777849909431
"2014-09-16 11:10:00" 10.942148107474845
"2014-09-16 11:20:00" 0.0
"2014-09-16 11:30:00" 0.0
"2014-09-16 11:40:00" 11.655442151341674
"2014-09-16 11:50:00" 0.0
"2014-09-16 12:00:00" 3.8958259809404114
"2014-09-16 12:10:00" 11.337019069237643
"2014-09-16 12:20:00" 7.260204414573912
"2014-09-16 12:30:00" 0.0
"2014-09-16 12:40:00" 8.319657029167917
"2014-09-16 12:50:00" 9.96515589036995
"2014-09-16 13:00:00" 4.520667844267702
"2014-09-16 13:10:00" 6.845989832498738
"2014-09-16 13:20:00" 10.754143247269063
"2014-09-16 13:30:00" 11.440415645109834
"2014-09-16 13:40:00" 6.319592031539696
"2014-09-16 13:50:00" 8.371942945218462
