Timestamp|AvgSpeed
2014-08-30 08:40:00|6.250920705188419
2014-08-30 08:50:00|7.435182162151023
2014-08-30 09:00:00|5.566002993408222
2014-08-30 09:10:00|6.62929824071393
2014-08-30 09:20:00|5.071772035344124
2014-08-30 09:30:00|2.2930212774288408
2014-08-30 09:40:00|5.117154756349763
2014-08-30 09:50:00|8.460196745304623
2014-08-30 10:00:00|8.080041051190108
2014-08-30 10:10:00|0.0
2014-08-30 10:20:00|3.7066281473787255
2014-08-30 10:30:00|7.754253426369927
2014-08-30 10:40:00|7.987796893447709
2014-08-30 10:50:00|5.097639161862296
2014-08-30 11:00:00|5.42649115799907
2014-08-30 11:10:00|10.728927724767521
2014-08-30 11:20:00|6.809691393646176
2014-08-30 11:30:00|3.682752113951444
2014-08-30 11:40:00|0.0
2014-08-30 11:50:00|11.334189953059713
2014-08-30 12:00:00|7.749000808285356
2014-08-30 12:10:00|3.637823222804983
2014-08-30 12:20:00|0.0
2014-08-30 12:30:00|4.98868567377881
2014-08-30 12:40:00|8.483590624137053
2014-08-30 12:50:00|0.0
2014-08-30 13:00:00|3.9988736536793206
2014-08-30 13:10:00|5.026288459095846
2014-08-30 13:20:00|4.488417928337822
2014-08-30 13:30:00|1.8553669821883556
2014-08-30 13:40:00|4.625716265814036
2014-08-30 13:50:00|1.4592660697556226
2014-08-30 14:00:00|5.6674419742391775
2014-08-30 14:10:00|4.562493504737877
2014-08-30 14:20:00|5.660888978292544
2014-08-30 14:30:00|4.12905011089461
2014-08-30 14:40:00|3.386216573229369
2014-08-30 14:50:00|3.728815891906683
2014-08-30 15:00:00|4.1644494035522435
2014-08-30 15:10:00|4.121883290633514
2014-08-30 15:20:00|5.043472081035592
2014-08-30 15:30:00|4.216828433978744
2014-08-30 15:40:00|4.117761076930798
2014-08-30 15:50:00|4.147118281004785
2014-08-30 16:00:00|4.436036915759752
2014-08-30 16:10:00|4.6792808542727995
2014-08-30 16:20:00|3.5195007070388407
2014-08-30 16:30:00|3.6461676925417765
2014-08-30 16:40:00|3.060684888118306
2014-08-30 16:50:00|4.531763350188837
2014-08-30 17:00:00|4.722633056311586
2014-08-30 17:10:00|3.987154336749705
2014-08-30 17:20:00|3.9839354069788744
2014-08-30 17:30:00|3.690131032215722
2014-08-30 17:40:00|4.912143725866721
2014-08-30 17:50:00|3.9954783534422917
2014-08-30 18:00:00|12.637309057860081
2014-08-30 18:10:00|3.6573672539300714
2014-08-30 18:20:00|4.366561907938144
2014-08-30 18:30:00|4.230068129216753
2014-08-30 18:40:00|4.036650607768887
2014-08-30 18:50:00|4.204985787066285
2014-08-30 19:00:00|4.180066263382376
2014-08-30 19:10:00|3.0491444835439334
2014-08-30 19:20:00|4.219020545451393
2014-08-30 19:30:00|3.7971644554001562
2014-08-30 19:40:00|3.781322600758377
2014-08-30 19:50:00|3.743136187079696
2014-08-30 20:00:00|3.9454937064424676
2014-08-30 20:10:00|3.5960357725155063
2014-08-30 20:20:00|3.8169771923959757
2014-08-30 20:30:00|3.567750981624291
2014-08-30 20:40:00|3.635702921569742
2014-08-30 20:50:00|4.263359121303762
2014-08-30 21:00:00|4.023478624698714
2014-08-30 21:10:00|4.193216549766415
2014-08-30 21:20:00|4.7802060423952515
2014-08-30 21:30:00|4.220810030751289
2014-08-30 21:40:00|3.2240397426257057
2014-08-30 21:50:00|4.8640122419425715
2014-08-30 22:00:00|3.6431089143850746
2014-08-30 22:10:00|4.169482466837034
2014-08-30 22:20:00|3.5754850626188857
2014-08-30 22:30:00|3.645008017584367
2014-08-30 22:40:00|3.993564737043819
2014-08-30 22:50:00|4.213569264970885
2014-08-30 23:00:00|4.291062986621978
2014-08-30 23:10:00|3.7297753999613708
2014-08-30 23:20:00|3.4207227893180874
2014-08-30 23:30:00|4.309783747845754
2014-08-30 23:40:00|3.701912431688487
2014-08-30 23:50:00|4.057481923224834
2014-08-31 00:00:00|4.128061208974513
2014-08-31 00:10:00|4.031194996885767
2014-08-31 00:20:00|4.65806989072869
2014-08-31 00:30:00|3.892399169356867
2014-08-31 00:40:00|4.252952735328204
2014-08-31 00:50:00|3.628740857555252
2014-08-31 01:00:00|4.16314434121065
2014-08-31 01:10:00|5.004620273158358
2014-08-31 01:20:00|4.177101541957689
2014-08-31 01:30:00|3.646457821251358
2014-08-31 01:40:00|4.129803702937449
2014-08-31 01:50:00|4.322252217263546
2014-08-31 02:00:00|4.4940492927067766
2014-08-31 02:10:00|3.448452954273718
2014-08-31 02:20:00|3.9422366940831943
2014-08-31 02:30:00|4.068769602862433
2014-08-31 02:40:00|3.8940491007603555
2014-08-31 02:50:00|4.794912827332379
2014-08-31 03:00:00|4.469804854805772
2014-08-31 03:10:00|4.136853643304272
2014-08-31 03:20:00|4.898087819324233
2014-08-31 03:30:00|4.090928828384138
2014-08-31 03:40:00|3.69617805917242
2014-08-31 03:50:00|4.041207084948504
2014-08-31 04:00:00|4.658025310073613
2014-08-31 04:10:00|3.9502242561383474
2014-08-31 04:20:00|3.523691807124152
2014-08-31 04:30:00|4.020803045678878
2014-08-31 04:40:00|4.75860382976672
2014-08-31 04:50:00|5.191480241264711
2014-08-31 05:00:00|4.189469486221602
2014-08-31 05:10:00|3.6234542089962307
2014-08-31 05:20:00|5.907480998670618
2014-08-31 05:30:00|4.867793742458044
2014-08-31 05:40:00|4.74789000684835
2014-08-31 05:50:00|4.15020809364693
2014-08-31 06:00:00|3.880288476876885
2014-08-31 06:10:00|7.62721902421504
2014-08-31 06:20:00|4.169368884314749
2014-08-31 06:30:00|3.57467668774148
2014-08-31 06:40:00|4.680195356896585
2014-08-31 06:50:00|3.198517809648067
2014-08-31 07:00:00|4.854777485638553
2014-08-31 07:10:00|4.669020110998182
2014-08-31 07:20:00|4.830711370115401
2014-08-31 07:30:00|5.836379306100533
2014-08-31 07:40:00|3.2774756084977676
2014-08-31 07:50:00|8.524739402480133
2014-08-25 08:00:00|6.867112683087186
2014-08-25 08:10:00|4.374322295111949
2014-08-25 08:20:00|7.652940248299442
2014-08-25 08:30:00|5.295099468424333
2014-08-25 08:40:00|0.0
2014-08-25 08:50:00|4.436455959893326
2014-08-25 09:00:00|2.5328704045253367
2014-08-25 09:10:00|5.718345416383698
2014-08-25 09:20:00|3.927017988591821
2014-08-25 09:30:00|6.250491398803772
2014-08-25 09:40:00|3.380584275412015
2014-08-25 09:50:00|4.494438843415357
2014-08-25 10:00:00|5.549392210330854
2014-08-25 10:10:00|0.0
2014-08-25 10:20:00|3.010706488815893
2014-08-25 10:30:00|8.650535237998689
2014-08-25 10:40:00|6.877461113152564
2014-08-25 10:50:00|6.859416218620974
2014-08-25 11:00:00|7.575754956438932
2014-08-25 11:10:00|5.519741588637947
2014-08-25 11:20:00|5.642479525341853
2014-08-25 11:30:00|0.0
2014-08-25 11:40:00|0.0
2014-08-25 11:50:00|6.6611709097955965
2014-08-25 12:00:00|5.456468667860633
2014-08-25 12:10:00|0.0
2014-08-25 12:20:00|6.5662557827739825
2014-08-25 12:30:00|5.0035295550360495
2014-08-25 12:40:00|5.26353276792418
2014-08-25 12:50:00|0.0
2014-08-25 13:00:00|3.5853099712654224
2014-08-25 13:10:00|6.8510675919166655
2014-08-25 13:20:00|4.3635953549997595
2014-08-25 13:30:00|5.131279289135701
2014-08-25 13:40:00|4.848488267292489
2014-08-25 13:50:00|4.756400352250077
2014-08-25 14:00:00|5.3862274081437995
2014-08-25 14:10:00|4.905131137768741
2014-08-25 14:20:00|5.507345007491219
2014-08-25 14:30:00|5.8837033110925905
2014-08-25 14:40:00|4.656119348366843
2014-08-25 14:50:00|5.1737754842999015
2014-08-25 15:00:00|5.432605834298705
2014-08-25 15:10:00|4.14804941016615
2014-08-25 15:20:00|5.387654472731306
2014-08-25 15:30:00|4.397078877160405
2014-08-25 15:40:00|4.81216489793864
2014-08-25 15:50:00|4.463966614606186
2014-08-25 16:00:00|4.8181468659969555
2014-08-25 16:10:00|4.914221759841365
2014-08-25 16:20:00|4.3371569714915825
2014-08-25 16:30:00|4.844535416570906
2014-08-25 16:40:00|4.284493043894574
2014-08-25 16:50:00|4.154623662302636
2014-08-25 17:00:00|3.995822034820759
2014-08-25 17:10:00|3.542450912458232
2014-08-25 17:20:00|2.5029386429747116
2014-08-25 17:30:00|3.300680674926919
2014-08-25 17:40:00|4.2334689603684685
2014-08-25 17:50:00|3.457837102382947
2014-08-25 18:00:00|3.3859636543348337
2014-08-25 18:10:00|3.2513789123732395
2014-08-25 18:20:00|3.7955764858790126
2014-08-25 18:30:00|3.950709435640676
2014-08-25 18:40:00|3.3861870441410233
2014-08-25 18:50:00|4.565796290503705
2014-08-25 19:00:00|2.921211231244649
2014-08-25 19:10:00|2.392538717500196
2014-08-25 19:20:00|2.5264783077854522
2014-08-25 19:30:00|2.621939520530003
2014-08-25 19:40:00|2.9981047089558017
2014-08-25 19:50:00|3.782447418645468
2014-08-25 20:00:00|3.258758599185942
2014-08-25 20:10:00|2.2795016081628234
2014-08-25 20:20:00|3.1806207775361184
2014-08-25 20:30:00|3.199599919684784
2014-08-25 20:40:00|3.656558797381166
2014-08-25 20:50:00|3.3170603114438664
2014-08-25 21:00:00|4.086969177364119
2014-08-25 21:10:00|4.004734900219132
2014-08-25 21:20:00|3.4158487278121585
2014-08-25 21:30:00|4.226842926211833
2014-08-25 21:40:00|3.218147514646527
2014-08-25 21:50:00|3.7821038393951505
2014-08-25 22:00:00|8.63016410072895
2014-08-25 22:10:00|3.6158396917122206
2014-08-25 22:20:00|3.638521429187344
2014-08-25 22:30:00|3.328309308123578
2014-08-25 22:40:00|3.165563023722344
2014-08-25 22:50:00|3.1554941258204066
2014-08-25 23:00:00|3.589957688237737
2014-08-25 23:10:00|3.921192358166419
2014-08-25 23:20:00|3.0194825195808424
2014-08-25 23:30:00|3.545652260568595
2014-08-25 23:40:00|4.191601066445187
2014-08-25 23:50:00|4.36132860605552
2014-08-26 00:00:00|3.3801567547055242
2014-08-26 00:10:00|3.6662832370472382
2014-08-26 00:20:00|3.949594143661769
2014-08-26 00:30:00|4.054613176950222
2014-08-26 00:40:00|3.5811723506077002
2014-08-26 00:50:00|3.811106069378042
2014-08-26 01:00:00|3.6307275081489823
2014-08-26 01:10:00|4.372069556990276
2014-08-26 01:20:00|3.6907234564139197
2014-08-26 01:30:00|3.741587869622046
2014-08-26 01:40:00|4.624017163078983
2014-08-26 01:50:00|3.9968263774883748
2014-08-26 02:00:00|5.278663302743161
2014-08-26 02:10:00|3.645661380472255
2014-08-26 02:20:00|3.7910981727644755
2014-08-26 02:30:00|3.8474960600926678
2014-08-26 02:40:00|3.676388450491487
2014-08-26 02:50:00|3.57421165553161
2014-08-26 03:00:00|3.603096426342696
2014-08-26 03:10:00|4.715867822766017
2014-08-26 03:20:00|5.232162414834537
2014-08-26 03:30:00|4.146467519623469
2014-08-26 03:40:00|4.7775453035223885
2014-08-26 03:50:00|4.714663498581965
2014-08-26 04:00:00|3.6506437868691917
2014-08-26 04:10:00|6.519227496560529
2014-08-26 04:20:00|4.821913696898013
2014-08-26 04:30:00|5.527734504950325
2014-08-26 04:40:00|5.033679335230043
2014-08-26 04:50:00|5.252586842975013
2014-08-26 05:00:00|6.812532372948532
2014-08-26 05:10:00|4.746889614874937
2014-08-26 05:20:00|6.066129313295357
2014-08-26 05:30:00|6.390904770937707
2014-08-26 05:40:00|4.614751288296637
2014-08-26 05:50:00|5.2438709845522276
2014-08-26 06:00:00|4.777403350178474
2014-08-26 06:10:00|5.144081749736734
2014-08-26 06:20:00|6.036331066309686
2014-08-26 06:30:00|6.426322496199514
2014-08-26 06:40:00|4.351853131414787
2014-08-26 06:50:00|8.719990137965446
2014-08-26 07:00:00|6.413577359316279
2014-08-26 07:10:00|4.019441253236385
2014-08-26 07:20:00|4.640159561414468
2014-08-26 07:30:00|3.889227007211319
2014-08-26 07:40:00|4.2610315438893345
2014-08-26 07:50:00|5.519438303450677
2014-09-16 08:00:00|6.714072300339235
2014-09-16 08:10:00|4.911727942152495
2014-09-16 08:20:00|7.358775974180111
2014-09-16 08:30:00|5.035823859058697
2014-09-16 08:40:00|6.696009799425408
2014-09-16 08:50:00|6.686757367044747
2014-09-16 09:00:00|4.049560232880899
2014-09-16 09:10:00|5.536868245842262
2014-09-16 09:20:00|3.5699992695421487
2014-09-16 09:30:00|6.42938910544094
2014-09-16 09:40:00|0.0
2014-09-16 09:50:00|5.9373619529741966
2014-09-16 10:00:00|2.2772254700842494
2014-09-16 10:10:00|1.7737625551135676
2014-09-16 10:20:00|0.0
2014-09-16 10:30:00|4.55658306487748
2014-09-16 10:40:00|6.2108413743287745
2014-09-16 10:50:00|3.9278553095094857
2014-09-16 11:00:00|0.0
2014-09-16 11:10:00|0.0
2014-09-16 11:20:00|5.405795598097642
2014-09-16 11:30:00|5.791941836236887
2014-09-16 11:40:00|0.0
2014-09-16 11:50:00|5.585555596482326
2014-09-16 12:00:00|3.4635160065599195
2014-09-16 12:10:00|0.0
2014-09-16 12:20:00|9.09362281054601
2014-09-16 12:30:00|5.067439408777774
2014-09-16 12:40:00|4.675732836492894
2014-09-16 12:50:00|3.219952894841519
2014-09-16 13:00:00|3.7135188464341082
2014-09-16 13:10:00|4.965524337276899
2014-09-16 13:20:00|4.674040565718671
2014-09-16 13:30:00|4.796276549732662
2014-09-16 13:40:00|4.5014735254985965
2014-09-16 13:50:00|4.096360217979325
2014-09-16 14:00:00|5.544835703959346
2014-09-16 14:10:00|4.906659230556924
2014-09-16 14:20:00|4.477446179830938
2014-09-16 14:30:00|5.745384492947681
2014-09-16 14:40:00|4.928000962870378
2014-09-16 14:50:00|4.79969663013892
2014-09-16 15:00:00|3.839894579700532
2014-09-16 15:10:00|4.359415043507908
2014-09-16 15:20:00|4.594810732303545
2014-09-16 15:30:00|3.4277401588772842
2014-09-16 15:40:00|3.487869673110238
2014-09-16 15:50:00|3.0294359354116116
2014-09-16 16:00:00|3.5308954864386726
2014-09-16 16:10:00|3.1615220040377023
2014-09-16 16:20:00|4.268233536159268
2014-09-16 16:30:00|4.236492057679645
2014-09-16 16:40:00|3.951788287998684
2014-09-16 16:50:00|4.112718196889201
2014-09-16 17:00:00|4.492247568514134
2014-09-16 17:10:00|4.866600285375093
2014-09-16 17:20:00|4.3767666514889925
2014-09-16 17:30:00|3.71856364373422
2014-09-16 17:40:00|4.320887384440493
2014-09-16 17:50:00|3.490238958601538
2014-09-16 18:00:00|4.309424332081422
2014-09-16 18:10:00|3.724274980824245
2014-09-16 18:20:00|3.546292528892915
2014-09-16 18:30:00|3.8315346598374047
2014-09-16 18:40:00|3.3350932149429404
2014-09-16 18:50:00|3.9976915581047705
2014-09-16 19:00:00|4.319259272929151
2014-09-16 19:10:00|4.326037455769851
2014-09-16 19:20:00|3.492562645815967
2014-09-16 19:30:00|3.1562719148870864
2014-09-16 19:40:00|3.431237467121074
2014-09-16 19:50:00|3.72713141244934
2014-09-16 20:00:00|4.227876032863951
2014-09-16 20:10:00|3.753264488366342
2014-09-16 20:20:00|3.5780285197948483
2014-09-16 20:30:00|3.54218955375999
2014-09-16 20:40:00|4.022603446156804
2014-09-16 20:50:00|4.076036482771979
2014-09-16 21:00:00|6.5236766114641815
2014-09-16 21:10:00|3.391634957983069
2014-09-16 21:20:00|3.729659310171538
2014-09-16 21:30:00|4.287965830220562
2014-09-16 21:40:00|2.860822014413196
2014-09-16 21:50:00|3.2101281869331904
2014-09-16 22:00:00|3.451873498086706
