Timestamp|AvgSpeed
2014-09-27 21:40:00|5.406958725373411
2014-09-27 21:50:00|5.964454403707802
2014-09-27 22:00:00|6.996696434917231
2014-09-27 22:10:00|5.627138906650256
2014-09-27 22:20:00|5.913585216699086
2014-09-27 22:30:00|4.711562564905701
2014-09-27 22:40:00|5.272041818517929
2014-09-27 22:50:00|5.038140514604845
2014-09-27 23:00:00|5.129018897152288
2014-09-27 23:10:00|5.802847489614465
2014-09-27 23:20:00|4.4958444780488565
2014-09-27 23:30:00|5.151403707268995
2014-09-27 23:40:00|6.071640042032069
2014-09-27 23:50:00|7.6201328794767464
2014-09-28 00:00:00|5.599126730109915
2014-09-28 00:10:00|5.188712496344741
2014-09-28 00:20:00|5.204447569649434
2014-09-28 00:30:00|4.592456888809372
2014-09-28 00:40:00|4.880774864152889
2014-09-28 00:50:00|5.150193261680318
2014-09-28 01:00:00|5.17586564121377
2014-09-28 01:10:00|5.494867369203136
2014-09-28 01:20:00|5.9154393296364765
2014-09-28 01:30:00|5.171767042298121
2014-09-28 01:40:00|4.2114183063823205
2014-09-28 01:50:00|4.869861611327552
2014-09-28 02:00:00|6.766926180976293
2014-09-28 02:10:00|6.655362581281159
2014-09-28 02:20:00|5.169250809852322
2014-09-28 02:30:00|6.000268024510927
2014-09-28 02:40:00|7.381304359620771
2014-09-28 02:50:00|4.429601474066609
2014-09-28 03:00:00|4.840166688297825
2014-09-28 03:10:00|4.027757138709557
2014-09-28 03:20:00|7.164074914033547
2014-09-28 03:30:00|6.503142358583128
2014-09-28 03:40:00|8.419600948617454
2014-09-28 03:50:00|6.635820378465946
2014-09-28 04:00:00|5.121183708846116
2014-09-28 04:10:00|6.980078707617033
2014-09-28 04:20:00|5.013207113402816
2014-09-28 04:30:00|5.745164377807052
2014-09-28 04:40:00|5.001026734284272
2014-09-28 04:50:00|4.7531268418261625
2014-09-28 05:00:00|6.431939207440946
2014-09-28 05:10:00|6.950501004322999
2014-09-28 05:20:00|5.299289867930879
2014-09-28 05:30:00|6.026165464846072
2014-09-28 05:40:00|6.139522680855329
2014-09-28 05:50:00|8.017379786501854
2014-09-28 06:00:00|5.394977030755509
2014-09-28 06:10:00|6.8235473120250445
2014-09-28 06:20:00|8.736030941766867
2014-09-28 06:30:00|7.967173468211064
2014-09-28 06:40:00|5.012048139919763
2014-09-28 06:50:00|6.268561651646404
2014-09-28 07:00:00|5.659085602767964
2014-09-28 07:10:00|6.581246475753283
2014-09-28 07:20:00|6.854321371783577
2014-09-28 07:30:00|4.658479872445964
2014-09-28 07:40:00|6.41483536913465
2014-09-28 07:50:00|8.942569989166996
2014-08-30 08:00:00|5.080863203056334
2014-08-30 08:10:00|8.018064881759756
2014-08-30 08:20:00|6.85996832719461
2014-08-30 08:30:00|3.563709955789103
2014-08-30 08:40:00|4.625659088053884
2014-08-30 08:50:00|10.293089476308808
2014-08-30 09:00:00|3.8610883720639477
2014-08-30 09:10:00|0.0
2014-08-30 09:20:00|4.184664229534132
2014-08-30 09:30:00|3.8809674526787368
2014-08-30 09:40:00|7.157763588508033
2014-08-30 09:50:00|9.808157672955955
2014-08-30 10:00:00|10.159335966298073
2014-08-30 10:10:00|5.635261017959279
2014-08-30 10:20:00|10.492657067971832
2014-08-30 10:30:00|0.0
2014-08-30 10:40:00|0.0
2014-08-30 10:50:00|9.171226418873063
2014-08-30 11:00:00|12.948671883724126
2014-08-30 11:10:00|3.674722014297726
2014-08-30 11:20:00|7.110302396358681
2014-08-30 11:30:00|0.0
2014-08-30 11:40:00|12.895110679322839
2014-08-30 11:50:00|5.65100616484942
2014-08-30 12:00:00|8.002520454705605
2014-08-30 12:10:00|0.0
2014-08-30 12:20:00|9.029876854221659
2014-08-30 12:30:00|0.0
2014-08-30 12:40:00|9.970049358076494
2014-08-30 12:50:00|6.807564914232212
2014-08-30 13:00:00|6.633144876211385
2014-08-30 13:10:00|0.0
2014-08-30 13:20:00|8.574895078593338
2014-08-30 13:30:00|7.168905980833442
2014-08-30 13:40:00|0.0
2014-08-30 13:50:00|7.535119344693475
2014-08-30 14:00:00|6.798701018538186
2014-08-30 14:10:00|8.677868834541314
2014-08-30 14:20:00|6.230695274880984
2014-08-30 14:30:00|6.260122849455473
2014-08-30 14:40:00|6.336589646141132
2014-08-30 14:50:00|4.648103736404648
2014-08-30 15:00:00|7.497355762428886
2014-08-30 15:10:00|7.764017634425209
2014-08-30 15:20:00|10.114884606650149
2014-08-30 15:30:00|7.7261720219301875
2014-08-30 15:40:00|7.305834587705876
2014-08-30 15:50:00|5.044895429115574
2014-08-30 16:00:00|6.621940164081545
2014-08-30 16:10:00|7.180355121580908
2014-08-30 16:20:00|6.8877043397437365
2014-08-30 16:30:00|6.642773642492207
2014-08-30 16:40:00|7.2104416162797165
2014-08-30 16:50:00|5.546172220429921
2014-08-30 17:00:00|5.604164856304996
2014-08-30 17:10:00|6.143093270553917
2014-08-30 17:20:00|6.765386687419593
2014-08-30 17:30:00|6.477394052648766
2014-08-30 17:40:00|6.897741859679204
2014-08-30 17:50:00|6.819631396425692
2014-08-30 18:00:00|7.018997947273893
2014-08-30 18:10:00|5.25867602323792
2014-08-30 18:20:00|4.938574841343407
2014-08-30 18:30:00|6.6369703938306674
2014-08-30 18:40:00|7.024430849559465
2014-08-30 18:50:00|6.160388968331674
2014-08-30 19:00:00|5.839717015286914
2014-08-30 19:10:00|5.774416167812503
2014-08-30 19:20:00|5.010617801923993
2014-08-30 19:30:00|4.348520329400192
2014-08-30 19:40:00|6.840450132491088
2014-08-30 19:50:00|5.820866140175203
2014-08-30 20:00:00|5.01110543851537
2014-08-30 20:10:00|6.117088782680549
2014-08-30 20:20:00|4.52286314874884
2014-08-30 20:30:00|6.313142972692304
2014-08-30 20:40:00|4.707226704248934
2014-08-30 20:50:00|4.854220632017735
2014-08-30 21:00:00|6.678814202907717
2014-08-30 21:10:00|5.938579823298979
2014-08-30 21:20:00|6.406671335882556
2014-08-30 21:30:00|5.271522223337646
2014-08-30 21:40:00|6.2291820632163315
2014-08-30 21:50:00|5.540670303666068
2014-08-30 22:00:00|5.551409143418949
2014-08-30 22:10:00|4.697861741858674
2014-08-30 22:20:00|5.971777817976684
2014-08-30 22:30:00|5.408922753939211
2014-08-30 22:40:00|5.620580803057162
2014-08-30 22:50:00|5.138852203198315
2014-08-30 23:00:00|4.2598045397817375
2014-08-30 23:10:00|5.234012923970208
2014-08-30 23:20:00|5.596860994713065
2014-08-30 23:30:00|5.712620628310852
2014-08-30 23:40:00|5.920418649608903
2014-08-30 23:50:00|5.43091406756089
2014-08-31 00:00:00|5.507892193707817
2014-08-31 00:10:00|6.03656016033015
2014-08-31 00:20:00|4.62422838707626
2014-08-31 00:30:00|4.599390988177449
2014-08-31 00:40:00|5.219815007759253
2014-08-31 00:50:00|4.971554877261339
2014-08-31 01:00:00|5.809908537851345
2014-08-31 01:10:00|5.065627194747811
2014-08-31 01:20:00|6.0889099513282865
2014-08-31 01:30:00|5.757095514890213
2014-08-31 01:40:00|6.242789748305152
2014-08-31 01:50:00|6.319709304536107
2014-08-31 02:00:00|6.291270590094853
2014-08-31 02:10:00|5.79240802743542
2014-08-31 02:20:00|5.711225928772653
2014-08-31 02:30:00|5.600102566176524
2014-08-31 02:40:00|4.492135210138151
2014-08-31 02:50:00|5.687948117881627
2014-08-31 03:00:00|5.323726076930869
2014-08-31 03:10:00|5.002298886751695
2014-08-31 03:20:00|7.155928725650505
2014-08-31 03:30:00|5.114368848864679
2014-08-31 03:40:00|6.022017345061171
2014-08-31 03:50:00|6.290240439308207
2014-08-31 04:00:00|5.390553757891541
2014-08-31 04:10:00|6.772739547969436
2014-08-31 04:20:00|4.1563071634985285
2014-08-31 04:30:00|7.238224905058629
2014-08-31 04:40:00|5.127934398030694
2014-08-31 04:50:00|5.516671040856344
2014-08-31 05:00:00|7.413618959664747
2014-08-31 05:10:00|6.236624491321994
2014-08-31 05:20:00|5.337742133169326
2014-08-31 05:30:00|6.423261847737517
2014-08-31 05:40:00|4.893084487744534
2014-08-31 05:50:00|5.4256999709412135
2014-08-31 06:00:00|6.270363015088109
2014-08-31 06:10:00|5.329946515640478
2014-08-31 06:20:00|6.681176013134174
2014-08-31 06:30:00|9.085511247401614
2014-08-31 06:40:00|0.0
2014-08-31 06:50:00|5.152187077560618
2014-08-31 07:00:00|6.222069017701044
2014-08-31 07:10:00|8.203004748769615
2014-08-31 07:20:00|5.863116877538305
2014-08-31 07:30:00|6.0955631755545925
2014-08-31 07:40:00|0.0
2014-08-31 07:50:00|5.84868939984263
2014-08-25 08:00:00|4.021157274807284
2014-08-25 08:10:00|7.594452677372594
2014-08-25 08:20:00|6.7159808757538375
2014-08-25 08:30:00|5.2229501572227255
2014-08-25 08:40:00|4.989004301576888
2014-08-25 08:50:00|7.112614279927342
2014-08-25 09:00:00|4.705673934747338
2014-08-25 09:10:00|9.391808523078282
2014-08-25 09:20:00|7.880176678735745
2014-08-25 09:30:00|6.442392089800474
2014-08-25 09:40:00|10.970018033099482
2014-08-25 09:50:00|8.008691203964116
2014-08-25 10:00:00|5.98794686330755
2014-08-25 10:10:00|6.113789946950041
2014-08-25 10:20:00|7.502510178288013
2014-08-25 10:30:00|0.0
2014-08-25 10:40:00|8.129608196179618
2014-08-25 10:50:00|0.0
2014-08-25 11:00:00|12.755844816967965
2014-08-25 11:10:00|8.424445543392645
2014-08-25 11:20:00|10.431119407717999
2014-08-25 11:30:00|0.0
2014-08-25 11:40:00|6.008335822384001
2014-08-25 11:50:00|0.0
2014-08-25 12:00:00|8.259135846459554
2014-08-25 12:10:00|2.459030416095842
2014-08-25 12:20:00|11.701258542504577
2014-08-25 12:30:00|12.91632909963764
2014-08-25 12:40:00|8.608236418611687
2014-08-25 12:50:00|7.6435222165032854
2014-08-25 13:00:00|6.495144364596006
2014-08-25 13:10:00|3.0062990816564503
2014-08-25 13:20:00|6.813419600075868
2014-08-25 13:30:00|7.108862176663791
2014-08-25 13:40:00|7.141239879316691
2014-08-25 13:50:00|4.302849985444766
2014-08-25 14:00:00|6.309734511678291
2014-08-25 14:10:00|6.586721677139734
2014-08-25 14:20:00|9.96371444752457
2014-08-25 14:30:00|6.7112332087607225
2014-08-25 14:40:00|5.377581219895448
2014-08-25 14:50:00|6.522679142522272
2014-08-25 15:00:00|5.613839853073253
2014-08-25 15:10:00|4.577492424597646
2014-08-25 15:20:00|5.233377076465773
2014-08-25 15:30:00|5.3907172475783955
2014-08-25 15:40:00|5.999618829800558
2014-08-25 15:50:00|4.654366764511435
2014-08-25 16:00:00|5.020646892696469
2014-08-25 16:10:00|4.9851045877486335
2014-08-25 16:20:00|7.712339092936092
2014-08-25 16:30:00|3.283544883335547
2014-08-25 16:40:00|5.475108708462305
2014-08-25 16:50:00|4.8182025849571986
2014-08-25 17:00:00|6.4239857137070215
2014-08-25 17:10:00|6.286488003972237
2014-08-25 17:20:00|5.01300667004183
2014-08-25 17:30:00|5.4120255609629595
2014-08-25 17:40:00|5.246833414647391
2014-08-25 17:50:00|5.187650072586434
2014-08-25 18:00:00|5.549642447712737
2014-08-25 18:10:00|8.886829872877707
2014-08-25 18:20:00|6.100334442054369
2014-08-25 18:30:00|6.368261606434676
2014-08-25 18:40:00|7.9282547537393215
2014-08-25 18:50:00|5.072000103414282
2014-08-25 19:00:00|5.460485314404677
2014-08-25 19:10:00|7.2938721706125555
2014-08-25 19:20:00|4.882236595440164
2014-08-25 19:30:00|6.027240432268933
2014-08-25 19:40:00|5.913536810263079
2014-08-25 19:50:00|5.501942757292689
2014-08-25 20:00:00|5.095183004611959
2014-08-25 20:10:00|4.739108948488719
2014-08-25 20:20:00|6.154685324499082
2014-08-25 20:30:00|5.137137894464839
2014-08-25 20:40:00|5.411236287920578
2014-08-25 20:50:00|5.092164770306064
2014-08-25 21:00:00|5.203560772696593
2014-08-25 21:10:00|6.401652359703876
2014-08-25 21:20:00|4.972252402145184
2014-08-25 21:30:00|5.885841216252538
2014-08-25 21:40:00|5.134291567039937
2014-08-25 21:50:00|5.671705218751122
2014-08-25 22:00:00|5.623464400947961
2014-08-25 22:10:00|5.40969728409915
2014-08-25 22:20:00|7.155503707862283
2014-08-25 22:30:00|4.355329690657235
2014-08-25 22:40:00|4.671532010483032
2014-08-25 22:50:00|5.003249028868397
2014-08-25 23:00:00|4.59313171547321
2014-08-25 23:10:00|4.948109754290758
2014-08-25 23:20:00|5.974647210191203
2014-08-25 23:30:00|4.041624690018409
2014-08-25 23:40:00|5.264666550593184
2014-08-25 23:50:00|6.4620237375677965
2014-08-26 00:00:00|4.240596763354402
2014-08-26 00:10:00|6.19529822018471
2014-08-26 00:20:00|6.20166893785188
2014-08-26 00:30:00|4.9190986486008565
2014-08-26 00:40:00|6.0248674377330875
2014-08-26 00:50:00|6.01145651861103
2014-08-26 01:00:00|5.537968645247247
2014-08-26 01:10:00|4.458145920660536
2014-08-26 01:20:00|3.797228930155757
2014-08-26 01:30:00|5.632498220281489
2014-08-26 01:40:00|5.179947143761229
2014-08-26 01:50:00|4.333233110969384
2014-08-26 02:00:00|7.171999990493321
2014-08-26 02:10:00|4.845272615153981
2014-08-26 02:20:00|4.576172164584919
2014-08-26 02:30:00|4.65931358810696
2014-08-26 02:40:00|6.253347838459794
2014-08-26 02:50:00|6.525516126701204
2014-08-26 03:00:00|6.968804345728562
2014-08-26 03:10:00|5.633196788432842
2014-08-26 03:20:00|6.87575812697375
2014-08-26 03:30:00|3.882060391455568
2014-08-26 03:40:00|5.315336300189717
2014-08-26 03:50:00|5.9846287275240275
2014-08-26 04:00:00|5.239419531173788
2014-08-26 04:10:00|4.554758538444536
2014-08-26 04:20:00|4.8491245469096524
2014-08-26 04:30:00|5.448534025165931
2014-08-26 04:40:00|5.58592073884933
2014-08-26 04:50:00|5.618092886347946
2014-08-26 05:00:00|5.62401859628906
2014-08-26 05:10:00|6.066522700358272
2014-08-26 05:20:00|5.783504103092899
2014-08-26 05:30:00|5.522856879449068
2014-08-26 05:40:00|7.252272615855079
2014-08-26 05:50:00|5.537321844746541
2014-08-26 06:00:00|7.3298561309453545
2014-08-26 06:10:00|5.922450726799057
2014-08-26 06:20:00|6.903597373795084
2014-08-26 06:30:00|6.914369721806107
2014-08-26 06:40:00|6.237256520036218
2014-08-26 06:50:00|6.977768230738509
2014-08-26 07:00:00|8.625206956155557
2014-08-26 07:10:00|5.7105749800123835
2014-08-26 07:20:00|5.709613899747961
2014-08-26 07:30:00|5.177090259081097
2014-08-26 07:40:00|8.143178236271723
2014-08-26 07:50:00|7.010072145460015
2014-09-16 08:00:00|8.166397341285961
2014-09-16 08:10:00|9.514629770681823
2014-09-16 08:20:00|6.4939578566539105
2014-09-16 08:30:00|0.0
2014-09-16 08:40:00|6.415033998424164
2014-09-16 08:50:00|4.739356721615861
2014-09-16 09:00:00|8.60263898471194
2014-09-16 09:10:00|7.942962431141455
2014-09-16 09:20:00|5.704411450251316
2014-09-16 09:30:00|12.915838304188876
2014-09-16 09:40:00|11.212530736621119
2014-09-16 09:50:00|9.857260690135535
2014-09-16 10:00:00|11.05346680151489
2014-09-16 10:10:00|8.822537865292428
2014-09-16 10:20:00|12.29252620759155
2014-09-16 10:30:00|0.0
2014-09-16 10:40:00|8.787852481334337
2014-09-16 10:50:00|3.498408362956027
2014-09-16 11:00:00|7.981153430261704
2014-09-16 11:10:00|8.48711827617323
2014-09-16 11:20:00|9.05121776869884
2014-09-16 11:30:00|0.0
2014-09-16 11:40:00|9.17852332995544
2014-09-16 11:50:00|11.946484735151413
2014-09-16 12:00:00|11.545396017818993
2014-09-16 12:10:00|11.809739368511607
2014-09-16 12:20:00|12.151249469089752
2014-09-16 12:30:00|5.687088629259307
2014-09-16 12:40:00|8.8461762367668
2014-09-16 12:50:00|7.83815039813759
2014-09-16 13:00:00|6.769255344271351
2014-09-16 13:10:00|9.541956400959041
2014-09-16 13:20:00|6.1546362599760345
2014-09-16 13:30:00|9.672756601782577
2014-09-16 13:40:00|8.26407343388006
2014-09-16 13:50:00|9.508335959902452
2014-09-16 14:00:00|5.991743760585162
2014-09-16 14:10:00|7.000261660681793
2014-09-16 14:20:00|7.3237227306005686
2014-09-16 14:30:00|6.058789586354745
2014-09-16 14:40:00|5.786758129423153
2014-09-16 14:50:00|4.893182696263803
2014-09-16 15:00:00|3.826690098238313
2014-09-16 15:10:00|5.033214750758515
2014-09-16 15:20:00|4.316417428925075
2014-09-16 15:30:00|4.550017608504139
2014-09-16 15:40:00|4.224362134801398
2014-09-16 15:50:00|4.220373168994157
2014-09-16 16:00:00|4.9400469425730735
2014-09-16 16:10:00|5.21971113077556
2014-09-16 16:20:00|4.3053913280337195
2014-09-16 16:30:00|3.5589653607893403
2014-09-16 16:40:00|4.378926200835773
2014-09-16 16:50:00|4.673474443810514
2014-09-16 17:00:00|4.585466497418624
2014-09-16 17:10:00|4.529930122536821
2014-09-16 17:20:00|6.227555137166807
2014-09-16 17:30:00|5.292788879611617
2014-09-16 17:40:00|4.506333928029608
2014-09-16 17:50:00|5.039991361544523
2014-09-16 18:00:00|6.0425606969625525
2014-09-16 18:10:00|6.116457195033952
2014-09-16 18:20:00|5.903880303247486
2014-09-16 18:30:00|4.778695420093564
2014-09-16 18:40:00|5.105182614856707
2014-09-16 18:50:00|4.809394485573848
2014-09-16 19:00:00|5.087800235997986
2014-09-16 19:10:00|6.1796309289723155
2014-09-16 19:20:00|5.327708337421282
2014-09-16 19:30:00|7.152908012150368
2014-09-16 19:40:00|7.102614022256601
2014-09-16 19:50:00|5.5435314245388545
2014-09-16 20:00:00|7.581057815352902
2014-09-16 20:10:00|5.499715832723626
2014-09-16 20:20:00|6.102479373755723
2014-09-16 20:30:00|5.22158709544921
2014-09-16 20:40:00|6.384742902437057
2014-09-16 20:50:00|6.945116999144533
2014-09-16 21:00:00|6.006814058386309
2014-09-16 21:10:00|6.42911610074438
2014-09-16 21:20:00|4.949046911653842
2014-09-16 21:30:00|5.531584291878424
2014-09-16 21:40:00|5.087645735299343
2014-09-16 21:50:00|6.066783481419675
2014-09-16 22:00:00|5.7773198950992635
2014-09-16 22:10:00|6.7740756434127825
2014-09-16 22:20:00|5.05451084323681
2014-09-16 22:30:00|5.477443015442753
2014-09-16 22:40:00|3.5100408571142627
2014-09-16 22:50:00|4.592331550299261
2014-09-16 23:00:00|4.874828075320611
