Timestamp|AvgSpeed
2014-09-27 19:50:00|1.3241235958320958
2014-09-27 20:00:00|1.4280764508878854
2014-09-27 20:10:00|0.7628977651306478
2014-09-27 20:20:00|1.4883103315267083
2014-09-27 20:30:00|2.8263727511944627
2014-09-27 20:40:00|3.3722244920701403
2014-09-27 20:50:00|1.0519117348388458
2014-09-27 21:00:00|1.6112909238158255
2014-09-27 21:10:00|5.306837155623796
2014-09-27 21:20:00|1.2940699020105615
2014-09-27 21:30:00|2.4594701554170015
2014-09-27 21:40:00|0.7607193094361205
2014-09-27 21:50:00|1.4646601780109931
2014-09-27 22:00:00|1.0378644972144913
2014-09-27 22:10:00|1.5781282207350644
2014-09-27 22:20:00|0.880373841523519
2014-09-27 22:30:00|1.8069557138297025
2014-09-27 22:40:00|1.871912606651738
2014-09-27 22:50:00|2.0577784419584195
2014-09-27 23:00:00|1.5745066590435766
2014-09-27 23:10:00|2.003437855774061
2014-09-27 23:20:00|1.066489025006841
2014-09-27 23:30:00|0.35116403978264754
2014-09-27 23:40:00|2.6858941293080263
2014-09-27 23:50:00|3.9900297829946063
2014-09-28 00:00:00|1.4218241544607926
2014-09-28 00:10:00|1.640983896996085
2014-09-28 00:20:00|1.035183074107631
2014-09-28 00:30:00|3.0081486654370932
2014-09-28 00:40:00|1.2258391094150591
2014-09-28 00:50:00|0.9572575290755688
2014-09-28 01:00:00|2.8503620891663797
2014-09-28 01:10:00|1.298113366380804
2014-09-28 01:20:00|2.108485704318226
2014-09-28 01:30:00|0.5557385734592788
2014-09-28 01:40:00|0.9957891978051365
2014-09-28 01:50:00|0.9441318173549246
2014-09-28 02:00:00|2.227449049243961
2014-09-28 02:10:00|0.7697396965044919
2014-09-28 02:20:00|1.385700600022582
2014-09-28 02:30:00|1.1463556858500372
2014-09-28 02:40:00|2.0774741464835755
2014-09-28 02:50:00|1.870453920931898
2014-09-28 03:00:00|2.236726662527696
2014-09-28 03:10:00|1.5517143128302946
2014-09-28 03:20:00|0.7950288650414868
2014-09-28 03:30:00|1.4185200268886908
2014-09-28 03:40:00|1.516165700299517
2014-09-28 03:50:00|3.58400404370002
2014-09-28 04:00:00|1.9007431149297203
2014-09-28 04:10:00|2.56401525994676
2014-09-28 04:20:00|0.5471373033744124
2014-09-28 04:30:00|3.072879981061332
2014-09-28 04:40:00|0.0
2014-09-28 04:50:00|4.585598562797533
2014-09-28 05:00:00|1.585542263055989
2014-09-28 05:10:00|3.062735805209988
2014-09-28 05:20:00|1.3333460936851187
2014-09-28 05:30:00|1.0937922952537888
2014-09-28 05:40:00|2.637582684206658
2014-09-28 05:50:00|1.037273158655821
2014-09-28 06:00:00|5.08777395612575
2014-09-28 06:10:00|1.3104459696828488
2014-09-28 06:20:00|0.8906510500945061
2014-09-28 06:30:00|1.4039061342619845
2014-09-28 06:40:00|0.0
2014-09-28 06:50:00|2.6387363112313076
2014-09-28 07:00:00|0.61027460822749
2014-09-28 07:10:00|0.22490831757242524
2014-09-28 07:20:00|1.1608235845970045
2014-09-28 07:30:00|0.7526343699155992
2014-09-28 07:40:00|0.0
2014-09-28 07:50:00|3.259249394950784
2014-08-30 08:00:00|2.364367870715647
2014-08-30 08:10:00|5.750436503765428
2014-08-30 08:20:00|0.9949129319800178
2014-08-30 08:30:00|0.47526222364649495
2014-08-30 08:40:00|0.8593781868026154
2014-08-30 08:50:00|4.290393875081099
2014-08-30 09:00:00|3.9873451726482756
2014-08-30 09:10:00|5.930144039651175
2014-08-30 09:20:00|0.6639429043481289
2014-08-30 09:30:00|0.0
2014-08-30 09:40:00|0.0
2014-08-30 09:50:00|2.854768233885973
2014-08-30 10:00:00|1.2974694609411144
2014-08-30 10:10:00|0.0
2014-08-30 10:20:00|0.0
2014-08-30 10:30:00|0.0
2014-08-30 10:40:00|0.0
2014-08-30 10:50:00|0.0
2014-08-30 11:00:00|2.2157042469707338
2014-08-30 11:10:00|0.0
2014-08-30 11:20:00|0.0
2014-08-30 11:30:00|0.0
2014-08-30 11:40:00|0.0
2014-08-30 11:50:00|0.0
2014-08-30 12:00:00|1.3977825994371662
2014-08-30 12:10:00|0.0
2014-08-30 12:20:00|2.8591385556679163
2014-08-30 12:30:00|1.9829298761561374
2014-08-30 12:40:00|0.0
2014-08-30 12:50:00|0.0
2014-08-30 13:00:00|2.095291144348002
2014-08-30 13:10:00|1.3678678504624178
2014-08-30 13:20:00|0.0
2014-08-30 13:30:00|0.9961432413717972
2014-08-30 13:40:00|0.0
2014-08-30 13:50:00|0.28481036947490185
2014-08-30 14:00:00|0.09799926691614742
2014-08-30 14:10:00|0.0
2014-08-30 14:20:00|1.6939782304321667
2014-08-30 14:30:00|0.0
2014-08-30 14:40:00|0.9089090439305059
2014-08-30 14:50:00|0.0
2014-08-30 15:00:00|1.483119588891665
2014-08-30 15:10:00|0.6344201014332526
2014-08-30 15:20:00|0.6854378909922821
2014-08-30 15:30:00|1.7721534100658876
2014-08-30 15:40:00|6.46795161646174
2014-08-30 15:50:00|0.16455710236326315
2014-08-30 16:00:00|1.0621390734598277
2014-08-30 16:10:00|0.470396481197226
2014-08-30 16:20:00|2.168373539163705
2014-08-30 16:30:00|7.673491166989606
2014-08-30 16:40:00|0.0
2014-08-30 16:50:00|2.0900755425179045
2014-08-30 17:00:00|2.0565665573355525
2014-08-30 17:10:00|0.1414867226325965
2014-08-30 17:20:00|0.5695970681070163
2014-08-30 17:30:00|1.4832492138265982
2014-08-30 17:40:00|1.5119511903371141
2014-08-30 17:50:00|0.7956367862843221
2014-08-30 18:00:00|0.938112505641471
2014-08-30 18:10:00|2.49379271608302
2014-08-30 18:20:00|0.3886655760263972
2014-08-30 18:30:00|3.7852846510722786
